Tr-loss,Val-loss,b-mean,b-median,b-tri-mean,b-b25,b-wst25,b-wst,b-bst,mean,median,trimean,bst25,wst25,wst95,bst
1.8944809569252863,2.0121211051940917,2.011404609680176,1.9794777631759644,1.9320270717144012,1.721105694770813,2.493438482284546,2.9388298988342285,1.3695626258850098,2.0121211051940917,2.005680561065674,1.946640431880951,1.6950972080230713,2.4809229373931885,2.881742477416992,1.397981882095337
1.8787334230211046,0,2.011404609680176,1.9794777631759644,1.9320270717144012,1.721105694770813,2.493438482284546,2.9388298988342285,1.3695626258850098,2.0121211051940917,2.005680561065674,1.946640431880951,1.6950972080230713,2.4809229373931885,2.881742477416992,1.397981882095337
1.889666861957974,2.009190630912781,2.009190630912781,1.9613288640975952,1.9233638048171997,1.7263953685760498,2.496092677116394,2.9477832317352295,1.3660435676574707,2.009190630912781,1.9613288640975952,1.9233638048171997,1.7263953685760498,2.496092677116394,2.9477832317352295,1.3660435676574707
1.8651232719421387,0,2.009190630912781,1.9613288640975952,1.9233638048171997,1.7263953685760498,2.496092677116394,2.9477832317352295,1.3660435676574707,2.009190630912781,1.9613288640975952,1.9233638048171997,1.7263953685760498,2.496092677116394,2.9477832317352295,1.3660435676574707
1.8916670083999634,2.0144738435745237,2.009190630912781,1.9613288640975952,1.9233638048171997,1.7263953685760498,2.496092677116394,2.9477832317352295,1.3660435676574707,2.0144738435745237,2.029815435409546,1.963503748178482,1.687038540840149,2.4734781980514526,2.8396108150482178,1.4085588455200195
1.8724558618333604,0,2.009190630912781,1.9613288640975952,1.9233638048171997,1.7263953685760498,2.496092677116394,2.9477832317352295,1.3660435676574707,2.0144738435745237,2.029815435409546,1.963503748178482,1.687038540840149,2.4734781980514526,2.8396108150482178,1.4085588455200195
1.9077115191353693,2.02151780128479,2.009190630912781,1.9613288640975952,1.9233638048171997,1.7263953685760498,2.496092677116394,2.9477832317352295,1.3660435676574707,2.02151780128479,2.0477747917175293,1.9788621068000793,1.6853115558624268,2.469082474708557,2.8035776615142822,1.4363377094268799
1.922217885653178,0,2.009190630912781,1.9613288640975952,1.9233638048171997,1.7263953685760498,2.496092677116394,2.9477832317352295,1.3660435676574707,2.02151780128479,2.0477747917175293,1.9788621068000793,1.6853115558624268,2.469082474708557,2.8035776615142822,1.4363377094268799
1.8741394546296861,2.0203801155090333,2.009190630912781,1.9613288640975952,1.9233638048171997,1.7263953685760498,2.496092677116394,2.9477832317352295,1.3660435676574707,2.0203801155090333,2.0129640102386475,1.9603001475334167,1.7123041152954102,2.485043168067932,2.8671178817749023,1.4065461158752441
1.8960224125120375,0,2.009190630912781,1.9613288640975952,1.9233638048171997,1.7263953685760498,2.496092677116394,2.9477832317352295,1.3660435676574707,2.0203801155090333,2.0129640102386475,1.9603001475334167,1.7123041152954102,2.485043168067932,2.8671178817749023,1.4065461158752441
1.9282366037368774,2.009073257446289,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693
1.903224335776435,0,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693
1.9651244084040325,2.031649112701416,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693,2.031649112701416,2.0186851024627686,1.9619491696357727,1.7228047847747803,2.494401454925537,2.901181221008301,1.427952766418457
1.9262442853715684,0,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693,2.031649112701416,2.0186851024627686,1.9619491696357727,1.7228047847747803,2.494401454925537,2.901181221008301,1.427952766418457
1.8860872586568196,2.0164065837860106,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693,2.0164065837860106,1.9843592643737793,1.9363827407360077,1.7156585454940796,2.4921306371688843,2.923107385635376,1.3977538347244263
1.917919463581509,0,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693,2.0164065837860106,1.9843592643737793,1.9363827407360077,1.7156585454940796,2.4921306371688843,2.923107385635376,1.3977538347244263
2.0307262341181436,2.0497012376785277,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693,2.0497012376785277,1.981089472770691,1.942785918712616,1.807107925415039,2.533203125,3.064549446105957,1.3939025402069092
1.8875044054455228,0,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693,2.0497012376785277,1.981089472770691,1.942785918712616,1.807107925415039,2.533203125,3.064549446105957,1.3939025402069092
1.90664894051022,2.0248416662216187,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693,2.0248416662216187,1.975398063659668,1.9335748851299286,1.7525385618209839,2.5076035261154175,2.9842422008514404,1.3810646533966064
1.8907361427942913,0,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693,2.0248416662216187,1.975398063659668,1.9335748851299286,1.7525385618209839,2.5076035261154175,2.9842422008514404,1.3810646533966064
1.8416922092437744,2.0143702268600463,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693,2.0143702268600463,1.9537408351898193,1.918955773115158,1.741528868675232,2.5035791397094727,2.9803457260131836,1.3694231510162354
1.8726384374830458,0,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693,2.0143702268600463,1.9537408351898193,1.918955773115158,1.741528868675232,2.5035791397094727,2.9803457260131836,1.3694231510162354
1.8676051629914179,2.017557978630066,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693,2.017557978630066,2.0364460945129395,1.9717088639736176,1.6839364767074585,2.469792366027832,2.8095779418945312,1.4278225898742676
1.8815085755454168,0,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693,2.017557978630066,2.0364460945129395,1.9717088639736176,1.6839364767074585,2.469792366027832,2.8095779418945312,1.4278225898742676
1.8923561440573797,2.0177252292633057,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693,2.0177252292633057,2.0271358489990234,1.9672651886940002,1.6950109004974365,2.4750369787216187,2.8302958011627197,1.416405439376831
1.8800904485914443,0,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693,2.0177252292633057,2.0271358489990234,1.9672651886940002,1.6950109004974365,2.4750369787216187,2.8302958011627197,1.416405439376831
1.8636444012324016,2.0101411819458006,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693,2.0101411819458006,1.9805142879486084,1.933744192123413,1.716710090637207,2.4892523288726807,2.921266555786133,1.3749768733978271
1.9051433404286702,0,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693,2.0101411819458006,1.9805142879486084,1.933744192123413,1.716710090637207,2.4892523288726807,2.921266555786133,1.3749768733978271
1.8718216949039035,2.011722278594971,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693,2.011722278594971,1.9928028583526611,1.9412763714790344,1.7114496231079102,2.486670970916748,2.905291795730591,1.3810169696807861
1.8801102770699396,0,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693,2.011722278594971,1.9928028583526611,1.9412763714790344,1.7114496231079102,2.486670970916748,2.905291795730591,1.3810169696807861
1.9106899499893188,2.016391324996948,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693,2.016391324996948,2.0051329135894775,1.9558026790618896,1.7107410430908203,2.4836020469665527,2.8650002479553223,1.398878574371338
1.897681302494473,0,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693,2.016391324996948,2.0051329135894775,1.9558026790618896,1.7107410430908203,2.4836020469665527,2.8650002479553223,1.398878574371338
1.9401384989420574,2.0108355283737183,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693,2.0108355283737183,1.9977034330368042,1.9466083645820618,1.6993136405944824,2.480485677719116,2.869258403778076,1.3961892127990723
1.9339872863557603,0,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693,2.0108355283737183,1.9977034330368042,1.9466083645820618,1.6993136405944824,2.480485677719116,2.869258403778076,1.3961892127990723
1.8893752760357327,2.0099573612213133,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693,2.0099573612213133,1.9893195629119873,1.9391908943653107,1.7015081644058228,2.483891248703003,2.8911662101745605,1.3911765813827515
1.8991378413306341,0,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693,2.0099573612213133,1.9893195629119873,1.9391908943653107,1.7015081644058228,2.483891248703003,2.8911662101745605,1.3911765813827515
1.8658788071738348,2.0111403942108153,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693,2.0111403942108153,1.9778498411178589,1.9318916201591492,1.7115931510925293,2.4892224073410034,2.9181711673736572,1.3878141641616821
1.8583892583847046,0,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693,2.0111403942108153,1.9778498411178589,1.9318916201591492,1.7115931510925293,2.4892224073410034,2.9181711673736572,1.3878141641616821
1.8818389972050984,2.009501338005066,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693,2.009501338005066,1.9865411520004272,1.9375296533107758,1.7023078203201294,2.4839768409729004,2.8932251930236816,1.3907040357589722
1.879669772254096,0,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693,2.009501338005066,1.9865411520004272,1.9375296533107758,1.7023078203201294,2.4839768409729004,2.8932251930236816,1.3907040357589722
1.9331197473737929,2.027502679824829,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693,2.027502679824829,2.0142781734466553,1.9596381783485413,1.7144110202789307,2.4900166988372803,2.8844480514526367,1.428790807723999
1.9294938776228163,0,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693,2.027502679824829,2.0142781734466553,1.9596381783485413,1.7144110202789307,2.4900166988372803,2.8844480514526367,1.428790807723999
1.9640566507975261,2.0225860118865966,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693,2.0225860118865966,2.005967855453491,1.9527918696403503,1.7098684310913086,2.4880656003952026,2.886767864227295,1.4209625720977783
1.8958141936196222,0,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693,2.0225860118865966,2.005967855453491,1.9527918696403503,1.7098684310913086,2.4880656003952026,2.886767864227295,1.4209625720977783
1.8877504931555853,2.01592481136322,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693,2.01592481136322,1.9748289585113525,1.9323775172233582,1.7221662998199463,2.494316577911377,2.9309473037719727,1.3939956426620483
1.9083289835188124,0,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693,2.01592481136322,1.9748289585113525,1.9323775172233582,1.7221662998199463,2.494316577911377,2.9309473037719727,1.3939956426620483
1.8818957805633545,2.0163562297821045,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693,2.0163562297821045,1.9878510236740112,1.947172224521637,1.7200820446014404,2.489958882331848,2.8870129585266113,1.3939303159713745
1.8969434234831068,0,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693,2.0163562297821045,1.9878510236740112,1.947172224521637,1.7200820446014404,2.489958882331848,2.8870129585266113,1.3939303159713745
1.8646493554115295,2.016507315635681,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693,2.016507315635681,2.0295522212982178,1.9661864936351776,1.6722139120101929,2.4685596227645874,2.8036916255950928,1.4436511993408203
1.8824357721540663,0,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693,2.016507315635681,2.0295522212982178,1.9661864936351776,1.6722139120101929,2.4685596227645874,2.8036916255950928,1.4436511993408203
1.8753438260820177,2.0110257625579835,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693,2.0110257625579835,2.0063610076904297,1.9497464895248413,1.6884641647338867,2.477072238922119,2.856344699859619,1.4061591625213623
1.869097073872884,0,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693,2.0110257625579835,2.0063610076904297,1.9497464895248413,1.6884641647338867,2.477072238922119,2.856344699859619,1.4061591625213623
1.8587640788820055,2.011120319366455,2.009073257446289,1.9788813591003418,1.9323018193244934,1.7146990299224854,2.4890310764312744,2.921316623687744,1.3737237453460693,2.011120319366455,1.9890410900115967,1.9428802728652954,1.7073938846588135,2.484389543533325,2.8827340602874756,1.3903875350952148
